,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-379755.388077942,-112187.27344741637,0.1495855333201519
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-72545.89117626181,-21429.070182530762,0.1625004133316641
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-89379.31272414731,-26401.434101602732,0.1625004133316641
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-55253.618779770986,-16323.014850109845,0.16249392959651018
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-864268.0997538653,-255321.93797093828,0.1495855333201519
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-26975.667880948884,-7969.147309018754,0.16249392959651018
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-120768.6902635032,-35673.42957054684,0.1495855333201519
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-35893.84570075146,-10602.554137401221,0.1625004133316641
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-243486.8728178496,-71930.85138285375,0.1495855333201519
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-107451.59750693249,-31739.741381170737,0.1625004133316641
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-145598.43692029227,-43007.79923774165,0.1495855333201519
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-155302.53405876883,-45874.257630723034,0.1495855333201519
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-68873.56691330292,-20344.315510860186,0.1625004133316641
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-487429.26719761716,-143979.98020892887,0.1495855333201519
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-75071.9250832608,-22175.226263858865,0.1625004133316641
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-33401.36291050548,-9866.30859992262,0.1625004133316641
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-118183.36318949876,-34909.75909362026,0.1495855333201519
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-75821.68694885388,-22396.69572791084,0.1625004133316641
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-228957.57320055307,-67630.9550463144,0.1495855333201519
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-118707.6971914367,-35064.640230848556,0.1625004133316641
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-170292.1905305816,-50301.99840746894,0.1495855333201519
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-206554.1242431384,-61013.28074036725,0.1495855333201519
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-253125.53911879967,-74778.30457488369,0.1495855333201519
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-39326.78405362477,-11616.597465055533,0.1625004133316641
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-13707.713592142538,-4049.072274739263,0.1625004133316641
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-55281.958224767935,-16329.539046505226,0.1625004133316641
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-126416.87285027551,-37341.82593446519,0.1495855333201519
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-92857.8932481532,-27428.959506224106,0.1625004133316641
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-267424.63622179464,-78993.60260405432,0.1495855333201519
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-123098.30336253288,-36361.56561502603,0.1495855333201519
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-124105.15249752234,-36658.97516403119,0.1625004133316641
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-259170.76795469288,-76564.18506994948,0.1495855333201519
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-64430.53654760699,-19034.058367452548,0.16249392959651018
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-232011.63136618846,-68533.08231654012,0.1495855333201519
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-723302.3429712517,-213653.6807172291,0.1495855333201519
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-391793.9466621312,-115743.70241774083,0.1495855333201519
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-254328.47492395746,-75125.17456460494,0.1495855333201519
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-36015.813828936356,-10638.581864630542,0.1625004133316641
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-401340.8218078537,-118564.03868199332,0.1495855333201519
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-82037.67904029787,-24235.557467841165,0.16249392959651018
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-178587.85828071745,-52758.39532582277,0.1495855333201519
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-118977.94891056935,-35144.46891531769,0.1495855333201519
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-251364.93870121366,-74249.78624590125,0.1495855333201519
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-215318.9500921586,-63602.29116137058,0.1495855333201519
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-591006.8647485944,-174595.14947354095,0.1495855333201519
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-376082.25100493984,-111102.15590555774,0.1495855333201519
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-87073.69063087727,-25720.384674130197,0.1625004133316641
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-94126.70352259332,-27806.8950653723,0.16249392959651018
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-56560.27284250626,-16709.02637552676,0.16249392959651018
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-43650.357659011046,-12893.722340454085,0.1625004133316641
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-256984.61065324963,-75918.35084435125,0.1495855333201519
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-197819.95315514627,-58433.32531910061,0.1495855333201519
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-103526.70686942585,-30580.382035435527,0.1625004133316641
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-200872.84766166256,-59341.82317422432,0.1495855333201519
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-287874.01726591,-85043.69419714055,0.1495855333201519
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-216676.2792346201,-64003.227740727394,0.1495855333201519
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-191975.17876504175,-56713.27531187009,0.1495855333201519
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-76216.6501561836,-22513.362490868138,0.1625004133316641
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-137979.39492326457,-40761.84984948333,0.1495855333201519
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-148853.96754713505,-43969.438734518844,0.1495855333201519
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-209124.15072978166,-61779.42175126035,0.1495855333201519
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-119783.03321487272,-35382.27987580134,0.1495855333201519
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-147101.40761979882,-43451.75635343496,0.1495855333201519
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-116169.90277064798,-34318.89331301757,0.1495855333201519
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-41536.31011241364,-12269.261430115625,0.1625004133316641
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-609427.6853275618,-180016.65467630053,0.1495855333201519
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-123952.57225098742,-36613.90503313263,0.1495855333201519
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-107159.43442770843,-31657.02225703356,0.16249392959651018
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-138604.62498174174,-40946.555209143786,0.1495855333201519
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-378665.35267725337,-111865.25537103484,0.1495855333201519
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-207682.9666406515,-61346.72544094373,0.1495855333201519
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-29325.993242262237,-8662.499793875202,0.1625004133316641
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-128053.36985456504,-37825.22490565182,0.1495855333201519
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-279713.30606062314,-82632.85825312222,0.1495855333201519
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-119636.51754390326,-35339.00113809289,0.1625004133316641
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-63590.67889891797,-18783.822198404334,0.1625004133316641
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-886490.3914363094,-261886.8436756992,0.1495855333201519
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-124752.19025055013,-36850.10132149601,0.1495855333201519
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-54719.33056204386,-16163.346482382556,0.1625004133316641
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-87885.35129032464,-25960.138200535133,0.1625004133316641
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-497137.0879107986,-146847.53849526582,0.1495855333201519
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-59133.27029241374,-17467.164282811027,0.1625004133316641
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-43748.926374848714,-12922.838199329606,0.1625004133316641
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-174894.39865451536,-51661.42813234162,0.1495855333201519
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-78148.78673592731,-23086.701551494218,0.16249392959651018
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-155247.96077171175,-45858.13742350695,0.1495855333201519
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-112735.07131462774,-33300.40772900812,0.1625004133316641
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-66498.26480346466,-19642.683553610303,0.1625004133316641
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-267615.1702783062,-79049.88377453753,0.1495855333201519
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-126700.50973341745,-37425.60841444651,0.1495855333201519
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-118173.18669884038,-34906.753096602464,0.1495855333201519
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-285943.224438971,-84463.74185181796,0.1495855333201519
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-114198.4878769232,-33732.68109020393,0.1625004133316641
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-86700.27646062092,-25610.0832038218,0.1625004133316641
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-168506.58856461247,-49774.55585729265,0.1495855333201519
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-363146.8820175074,-107268.6529194744,0.1495855333201519
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-168570.38655486156,-49793.40091644603,0.1495855333201519
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-149383.16470251876,-44125.75638117317,0.1495855333201519
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-119637.10204764098,-35339.1737925522,0.1625004133316641
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-135144.3489996387,-39924.32105527827,0.1495855333201519
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-36882.08569536943,-10894.466799283058,0.1625004133316641
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-248325.1227494905,-73351.86593207973,0.1495855333201519
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-162825.60845911686,-48101.914110816404,0.1495855333201519
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-108269.31490343853,-31981.283985377362,0.1625004133316641
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-135485.51697835178,-40020.580145489745,0.1495855333201519
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-164627.51722124312,-48634.23369697714,0.1495855333201519
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-120079.32250793588,-35469.79970569709,0.1495855333201519
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-436337.2872120143,-128888.10378251871,0.1495855333201519
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-190996.61890051005,-56424.1893197989,0.1495855333201519
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-200778.25276964344,-59307.16681490626,0.1495855333201519
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-203831.70497388468,-60209.11509237255,0.1495855333201519
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-166489.67649760676,-49178.78744732376,0.1495855333201519
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-283602.0547305538,-83772.1921420075,0.1495855333201519
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-366700.1752535598,-108318.24744371106,0.1495855333201519
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-373786.30657536903,-110411.39431882132,0.1495855333201519
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-308927.724968264,-91253.05089422726,0.1495855333201519
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-289052.71994649863,-85382.24455931349,0.1495855333201519
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-354963.7521911309,-104851.46759692975,0.1495855333201519
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-303474.09814321116,-89642.12365784601,0.1495855333201519
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-54293.99312137532,-16037.707583754942,0.1625004133316641
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-443810.47038655286,-131095.58051397133,0.1495855333201519
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-173238.19373807425,-51172.20771178273,0.1495855333201519
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-351027.66840520216,-103688.80194729209,0.1495855333201519
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-341490.0716329319,-100871.52549935269,0.1495855333201519
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-381607.8019345236,-112721.75773521984,0.1495855333201519
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-311044.14083292603,-91878.21137353094,0.1495855333201519
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-345250.52567425795,-101982.31250965994,0.1495855333201519
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-183740.17549195798,-54274.350375008726,0.1495855333201519
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-277884.81088220177,-82083.39602012507,0.1495855333201519
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-473024.5786364625,-139725.03100188845,0.1495855333201519
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-335655.0123041627,-99147.92828594713,0.1495855333201519
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-341603.0716408544,-100904.90416575453,0.1495855333201519
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-336004.8945241317,-99251.2787379958,0.1495855333201519
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-375116.1593131747,-110804.2147417125,0.1495855333201519
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-337875.73004420724,-99803.8981215287,0.1495855333201519
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-217380.1813210718,-64211.15084936429,0.1495855333201519
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-377721.5477223773,-111573.81106437533,0.1495855333201519
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-193346.53986330435,-57111.939837000275,0.1495855333201519
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-129544.4715662992,-38270.00619732257,0.1495855333201519
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-225546.6021649537,-66623.40056559481,0.1495855333201519
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-293117.1707836443,-86582.82809106761,0.1495855333201519
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-427184.83025363146,-126184.59240063699,0.1495855333201519
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-458452.79394553025,-135420.72386934474,0.1495855333201519
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-339242.67632913997,-100207.67547405162,0.1495855333201519
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-97954.3457247211,-28934.382294910494,0.1625004133316641
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-224936.15036899256,-66443.08140255744,0.1495855333201519
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-438736.65605326236,-129596.84472510294,0.1495855333201519
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-447247.2168175027,-132110.74869612866,0.1495855333201519
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-469985.4804740196,-138827.32271326374,0.1495855333201519
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-336300.526451444,-99338.60439098396,0.1495855333201519
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-247667.91948059725,-73157.73701940171,0.1495855333201519
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-408649.0537781561,-120709.37597500114,0.1495855333201519
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-311795.58801854297,-92100.17865821053,0.1495855333201519
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-402568.663596924,-118913.31136240694,0.1495855333201519
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-366492.198938934,-108256.81406726266,0.1495855333201519
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-349082.85866934736,-103114.33158590319,0.1495855333201519
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-329553.7162471846,-97345.68836181812,0.1495855333201519
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-352238.8828825498,-104046.57824061954,0.1495855333201519
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-189848.99521329516,-56078.81268732503,0.1495855333201519
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-299627.8258416463,-88505.98709993812,0.1495855333201519
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-296793.16369392344,-87668.66643129091,0.1495855333201519
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-190218.5446878185,-56187.97257904423,0.1495855333201519
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-253461.9429389575,-74869.21279446341,0.1495855333201519
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-309826.9849701893,-91518.68007571713,0.1495855333201519
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-291972.1553155914,-86244.60608528406,0.1495855333201519
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-290114.354101837,-85695.83685867122,0.1495855333201519
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-377415.22919841815,-111483.32873599394,0.1495855333201519
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-190032.18342394027,-56132.923994786775,0.1495855333201519
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-369479.7454507803,-109139.29469901041,0.1495855333201519
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-131059.29856185192,-38717.51613585364,0.1495855333201519
