,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-16362.366946556756,-529601.6897204011,-513239.3227738443,0.31881552716575096
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-34953.940764783285,-1131356.2488776457,-1096402.3081128625,0.31881552716575096
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-7477.972132959886,-242039.96220308635,-234561.99007012646,0.3463275269719325
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-11470.868993059208,-371278.2888397399,-359807.4198466807,0.31881552716575096
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-468054.0036831136,-15149531.363073317,-14681477.359390203,0.31881552716575096
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-75755.89449852244,-2451995.476188775,-2376239.5816902528,0.31881552716575096
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-2577.0898517721275,-83408.86127338467,-80831.77142161255,0.34634134592484334
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-5473.529960053422,-177153.66066878563,-171680.1307087322,0.34634134592484334
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-77729.37327178846,-2515871.1792800673,-2438141.806008279,0.31881552716575096
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-59449.618871835526,-1924209.2975053014,-1864759.678633466,0.31881552716575096
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-12997.958776117284,-420705.69332858175,-407707.73455246445,0.31881552716575096
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-10106.90102028129,-327130.65754244104,-317023.75652215973,0.31881552716575096
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-7754.498685809472,-250990.31334238267,-243235.8146565732,0.3463275269719325
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-214376.76849395363,-6938745.427359389,-6724368.658865435,0.31881552716575096
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-43843.914178776635,-1419098.539280875,-1375254.6251020983,0.31881552716575096
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-6942.71486342374,-224704.59867969732,-217761.88381627356,0.34634134592484334
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-26768.73191856261,-866425.1145355534,-839656.3826169907,0.31881552716575096
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-163927.24308349064,-5305842.682283375,-5141915.439199884,0.31881552716575096
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-12425.995679234069,-402192.9302572948,-389766.9345780607,0.31881552716575096
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-29942.715913235254,-969157.6404723268,-939214.9245590916,0.31881552716575096
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-22857.352136756428,-739790.1598737884,-716932.807737032,0.31881552716575096
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-12336.054067509664,-399262.8435792961,-386926.7895117864,0.31881552716575096
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-1456.2107420004647,-47131.022490662144,-45674.81174866168,0.34634134592484334
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-4247.663689203258,-137477.8574930632,-133230.19380385993,0.34634134592484334
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-55099.47543324071,-1783407.9499294395,-1728308.4744961988,0.31881552716575096
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-7852.684674000934,-254156.24765546323,-246303.5629814623,0.34634134592484334
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-17943.474944746355,-580777.5049436295,-562834.0299988831,0.31881552716575096
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-50676.71058461794,-1640256.0609199146,-1589579.3503352967,0.31881552716575096
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-13306.006180542065,-430676.2817177926,-417370.27553725056,0.31881552716575096
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-48232.079842720144,-1561130.554452529,-1512898.4746098088,0.31881552716575096
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-5930.280743519024,-191945.74431329127,-186015.46356977226,0.3463275269719325
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-10725.814753265313,-347146.60576694336,-336420.79101367807,0.31881552716575096
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-14247.776064575397,-461136.7261437265,-446888.9500791511,0.31881552716575096
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-4354.567201477639,-140937.84559506897,-136583.27839359132,0.34634134592484334
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-10073.903835739333,-326062.63573688484,-315988.7319011455,0.31881552716575096
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-8796.66078591905,-284708.5283647387,-275911.8675788196,0.34634134592484334
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-14472.385614563324,-468406.3317349857,-453933.9461204224,0.31881552716575096
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-5917.355687367892,-191518.31252354177,-185600.95683617386,0.34634134592484334
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-21868.782226898555,-707794.5775646665,-685925.7953377679,0.31881552716575096
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-10194.604598990016,-329969.36441354215,-319774.75981455215,0.31881552716575096
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-2823.056330167377,-91369.69502555855,-88546.63869539117,0.34634134592484334
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-8661.128876527666,-280321.96721291495,-271660.8383363873,0.31881552716575096
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-23703.945221581205,-767226.9839316239,-743523.0387100426,0.31881552716575096
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-4024.920764729739,-130274.84623428315,-126249.9254695534,0.3463275269719325
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-28801.066764153904,-932161.5932812331,-903360.5265170792,0.31881552716575096
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-22242.968345792335,-719905.3070604876,-697662.3387146952,0.31881552716575096
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-5446.136559577667,-176267.05893135798,-170820.92237178033,0.34634134592484334
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-8070.058832663153,-261191.67602122546,-253121.61718856232,0.34634134592484334
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-1726.4040447912168,-55875.97008881217,-54149.566044020954,0.34634134592484334
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-40761.03427644949,-1319314.7848393389,-1278553.7505628893,0.31881552716575096
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-22326.78736781867,-722652.4349836283,-700325.6476158097,0.31881552716575096
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-16786.039079594157,-543288.9365330843,-526502.8974534901,0.31881552716575096
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-6550.817617442359,-212020.6392899985,-205469.82167255614,0.34634134592484334
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-6268.532910215975,-202884.34706159492,-196615.81415137893,0.34634134592484334
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-17129.160855106897,-554394.2523038711,-537265.0914487642,0.31881552716575096
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-8538.643298361932,-276370.7679642198,-267832.1246658579,0.31881552716575096
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-7364.521030024667,-238356.57593228781,-230992.05490226316,0.34634134592484334
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-4547.217897106002,-147180.06812217127,-142632.85022506528,0.3463275269719325
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-1448.3254034908632,-46875.80938453441,-45427.48398104355,0.34634134592484334
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-9337.861475135684,-302224.7718037826,-292886.91032864695,0.31881552716575096
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-6275.383260532944,-203115.69770293802,-196840.31444240507,0.3463275269719325
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-23912.518359242986,-773941.166681418,-750028.648322175,0.31881552716575096
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-4288.230800029421,-138790.83325789138,-134502.60245786197,0.34634134592484334
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-30240.337975582068,-978744.3590029008,-948504.0210273187,0.31881552716575096
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-10977.435942143193,-355307.312367781,-344329.8764256378,0.31881552716575096
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-15057.261111547577,-487359.25268532,-472301.9915737724,0.31881552716575096
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-43245.47073313648,-1399728.685209742,-1356483.2144766056,0.31881552716575096
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-14538.080046515715,-470532.5663935805,-455994.4863470648,0.31881552716575096
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-11441.83766369988,-370321.06185505143,-358879.22419135156,0.31881552716575096
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-70248.79102290583,-2273746.7353019696,-2203497.944279064,0.31881552716575096
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-18254.32083116083,-590810.6435633813,-572556.3227322204,0.31881552716575096
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-5997.240416470587,-194103.82357314945,-188106.58315667885,0.34634134592484334
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-6190.7345443702225,-200375.86774686468,-194185.13320249444,0.3463275269719325
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-10796.825211561842,-349444.8963992787,-338648.07118771685,0.31881552716575096
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-4463.501275360984,-144470.40732073234,-140006.90604537135,0.3463275269719325
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-39169.5422786144,-1267802.8700911289,-1228633.3278125145,0.31881552716575096
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-16436.628570531615,-531980.0826109675,-515543.45404043584,0.31881552716575096
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-103071.108313346,-3335950.3428606326,-3232879.2345472868,0.31881552716575096
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-112753.6419942349,-3649330.610921051,-3536576.968926816,0.31881552716575096
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-7858.500869632405,-254356.55812024028,-246498.05725060788,0.3463275269719325
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-32453.21141022609,-1050365.1653938226,-1017911.9539835965,0.31881552716575096
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-47710.19693191529,-1544238.7396985143,-1496528.542766599,0.31881552716575096
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-7266.5123922116045,-235195.63238369586,-227929.11999148424,0.3463275269719325
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-33605.22771320643,-1087650.7757243626,-1054045.5480111563,0.31881552716575096
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-9641.578158626531,-312054.721156259,-302413.1429976325,0.31881552716575096
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-34379.4451866303,-1112761.516836708,-1078382.0716500776,0.31881552716575096
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-12846.35791560524,-415798.819393259,-402952.46147765376,0.31881552716575096
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-80531.15680751573,-2606433.0204569064,-2525901.8636493906,0.31881552716575096
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-19432.50244286178,-628972.9452254539,-609540.4427825921,0.31881552716575096
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-31363.726435273104,-1015151.5713039589,-983787.8448686858,0.31881552716575096
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-77357.79080345668,-2503844.14775451,-2426486.3569510533,0.31881552716575096
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-3833.826289265561,-124089.6801496563,-120255.85386039074,0.3463275269719325
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-4977.411544993472,-161096.5286178982,-156119.11707290474,0.34634134592484334
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-34958.16082656729,-1131439.1637337622,-1096481.002907195,0.31881552716575096
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-48327.75558507821,-1564227.2968116014,-1515899.5412265232,0.31881552716575096
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-53825.89115327605,-1742185.7729135056,-1688359.8817602296,0.31881552716575096
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-6673.6224649118785,-216005.52936609933,-209331.90690118747,0.3463275269719325
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-4475.958570076169,-144873.61330872026,-140397.65473864408,0.3463275269719325
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-39595.49762975468,-1281528.9954208648,-1241933.49779111,0.31881552716575096
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-26094.94364364195,-844576.502760517,-818481.559116875,0.31881552716575096
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-15220.92039283042,-492656.4222323004,-477435.50183947,0.31881552716575096
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-30089.88895521166,-973921.1989456561,-943831.3099904445,0.31881552716575096
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-25397.493269460527,-822042.1528316415,-796644.659562181,0.31881552716575096
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-104989.77943773483,-3398210.342990594,-3293220.5635528592,0.31881552716575096
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-31948.4846279109,-1034029.4190331979,-1002080.934405287,0.31881552716575096
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-5164.5117696326915,-167160.0550648905,-161995.5432952578,0.3463275269719325
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-11060.806903919682,-358005.78517276456,-346944.9782688449,0.31881552716575096
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-9880.605954717645,-319806.1518954684,-309925.54594075074,0.31881552716575096
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-20401.31421324886,-660299.2075877645,-639897.8933745156,0.31881552716575096
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-28929.617717269783,-936322.212131069,-907392.5944137992,0.31881552716575096
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-10263.807741420373,-332193.5071267051,-321929.6993852847,0.31881552716575096
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-7435.503154403796,-240653.94952256352,-233218.44636815973,0.34634134592484334
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-17488.41351298911,-566021.6525215184,-548533.2390085293,0.31881552716575096
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-8277.82903091995,-267916.267184094,-259638.43815317407,0.34634134592484334
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-9715.079227280985,-314433.6216958072,-304718.5424685262,0.31881552716575096
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-16542.901700147406,-535445.0686683953,-518902.16696824785,0.31881552716575096
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-4045.300653468541,-130928.27197401297,-126882.97132054443,0.34634134592484334
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-8166.449318472295,-264311.4045217279,-256144.95520325558,0.34634134592484334
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-29598.18215198179,-957960.6498242158,-928362.467672234,0.31881552716575096
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-16420.96722917426,-531473.1951046075,-515052.2278754332,0.31881552716575096
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-11791.671896348415,-381643.6298127023,-369851.9579163539,0.31881552716575096
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-21685.78541202399,-701871.7899153153,-680186.0045032913,0.31881552716575096
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-9599.59577300992,-310695.939282428,-301096.3435094181,0.31881552716575096
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-7138.9686154001,-231067.41548614553,-223928.44687074542,0.3463275269719325
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-2899.948826478882,-93862.81359061577,-90962.86476413689,0.3463275269719325
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-3355.8204813082557,-108612.88549615272,-105257.06501484447,0.34634134592484334
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-15137.514556149321,-489933.5778958096,-474796.0633396603,0.31881552716575096
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-2974.993658964307,-96287.22615904124,-93312.23250007693,0.34634134592484334
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-27951.868169851336,-904676.8365130397,-876724.9683431883,0.31881552716575096
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-17556.667977102345,-568230.7439602959,-550674.0759831936,0.31881552716575096
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-13380.79589905876,-433076.4595206488,-419695.66362159007,0.31881552716575096
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-18133.471300255856,-586899.285272449,-568765.8139721932,0.31881552716575096
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-5170.49989498122,-167345.93408063758,-162175.43418565637,0.34634134592484334
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-11327.947525810954,-366634.94795993355,-355307.0004341226,0.31881552716575096
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-20420.988946015234,-660967.3457938903,-640546.356847875,0.31881552716575096
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-23399.291287399392,-757330.3040032263,-733931.012715827,0.31881552716575096
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-8507.317522502817,-275343.78227252257,-266836.4647500198,0.31881552716575096
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-14613.440487283771,-472994.0845338785,-458380.64404659474,0.31881552716575096
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-1649.6352389884769,-53391.30752692244,-51741.672287933965,0.34634134592484334
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-25412.843526312536,-822499.9756181801,-797087.1320918676,0.31881552716575096
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-6535.817520465734,-211545.18865446027,-205009.37113399454,0.3463275269719325
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-3215.775088707186,-104085.18072615947,-100869.40563745228,0.3463275269719325
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-17786.723349600412,-575676.6064461122,-557889.8830965117,0.31881552716575096
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-6163.337008340505,-199489.09009281825,-193325.75308447774,0.3463275269719325
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-23956.283441752108,-775357.6464728041,-751401.363031052,0.31881552716575096
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-3544.3648603369866,-114715.22296159645,-111170.85810125947,0.34634134592484334
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-25597.266970109777,-828508.239906397,-802910.9729362872,0.31881552716575096
