,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4883026.393473389,-7288841.158675525,-2405814.7652021367,0.35834452553578533
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-998666.9340721344,-1490699.4282485319,-492032.49417639745,0.35834452553578533
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-158139.61633354076,-236042.1123020707,-77902.49596852993,0.3892831895051938
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-609732.2270339262,-910140.7598607097,-300408.5328267835,0.35834452553578533
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3733898.3146795086,-5573549.992423055,-1839651.6777435462,0.35834452553578533
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-283036.56824922044,-422485.65168981935,-139449.08344059892,0.35834452553578533
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-682028.5291348032,-1018056.6750966456,-336028.1459618424,0.35834452553578533
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-520639.687559452,-777116.4142742268,-256476.72671477473,0.35834452553578533
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-280987.8982043868,-419407.7269265223,-138419.82872213545,0.35834452553578533
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-33169.24467889948,-49509.02726966512,-16339.782590765644,0.3892831895051938
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-96752.33958740754,-144414.32915968925,-47661.98957228172,0.3892831895051938
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1255043.607090483,-1873390.1400821004,-618346.5329916175,0.35834452553578533
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-178866.70646335467,-266979.7498754267,-88113.04341207203,0.3892831895051938
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-408712.48485255573,-610080.7453426047,-201368.26049004897,0.35834452553578533
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1154302.8522051866,-1723015.4950575668,-568712.6428523802,0.35834452553578533
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-303081.25189012475,-452406.1361110653,-149324.88422094053,0.35834452553578533
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1098619.5964175146,-1639897.6959859256,-541278.099568411,0.35834452553578533
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-135078.61693571112,-201630.40365580234,-66551.78672009122,0.38926765718100537
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-244310.22493548767,-364661.9543399986,-120351.72940451093,0.35834452553578533
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-324532.6770264397,-484403.4681025038,-159870.7910760641,0.35834452553578533
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-99187.36403365736,-148048.89162497123,-48861.527591313876,0.3892831895051938
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-229461.14292517366,-342514.1885583888,-113053.04563321514,0.35834452553578533
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-200368.38456815615,-299073.5517674963,-98705.16719934013,0.3892831895051938
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-329648.78344283125,-492039.86303810426,-162391.079595273,0.35834452553578533
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-134784.2128789353,-201181.4057131241,-66397.19283418881,0.3892831895051938
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-498122.2618349115,-743506.4887232805,-245384.226888369,0.35834452553578533
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-232210.43808810593,-346618.03197969653,-114407.5938915906,0.35834452553578533
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-64302.94974270137,-95979.77051182392,-31676.820769122554,0.3892831895051938
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-197281.2688542413,-294465.66583146073,-97184.39697721944,0.35834452553578533
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-539923.1967137943,-805937.568551996,-266014.37183820177,0.35834452553578533
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-91678.7507521774,-136847.88858638535,-45169.137834207955,0.38926765718100537
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-656024.298516839,-979193.9852490706,-323169.6867322315,0.35834452553578533
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-506645.39009860327,-756228.2673985241,-249582.87729992083,0.35834452553578533
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-124050.88830149136,-185160.64719591595,-61109.758894424594,0.3892831895051938
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-183818.00674399405,-274370.152128705,-90552.14538471095,0.3892831895051938
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-39323.64768691105,-58695.2028760692,-19371.55518915815,0.3892831895051938
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-928445.7807413496,-1385881.0653391692,-457435.2845978197,0.35834452553578533
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-508554.6011558698,-759114.0021878976,-250559.4010320278,0.35834452553578533
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-382348.6679240891,-570700.6840229903,-188352.01609890116,0.35834452553578533
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-149213.06795285374,-222718.18130871403,-73505.11335586029,0.3892831895051938
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-142783.24962158606,-213120.9157036811,-70337.66608209503,0.3892831895051938
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-390164.2194774349,-582366.3206308755,-192202.10115344066,0.35834452553578533
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-194491.31957379956,-290315.10806687403,-95823.78849307448,0.35834452553578533
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-167747.423461673,-250382.90268524693,-82635.47922357393,0.3892831895051938
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-103575.5187674145,-154606.06668687143,-51030.547919456934,0.38926765718100537
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-32989.63419062523,-49240.937337320516,-16251.303146695289,0.3892831895051938
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-212695.73360031276,-317473.5806286892,-104777.84702837645,0.35834452553578533
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-142939.28537880594,-213363.9391860038,-70424.65380719784,0.38926765718100537
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-544674.0292938681,-812990.5166801409,-268316.48738627275,0.35834452553578533
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-97676.36822289237,-145793.55136854685,-48117.183145654475,0.3892831895051938
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-688807.6983327027,-1028127.0933493116,-339319.3950166089,0.35834452553578533
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-250041.59645992826,-373234.4109575197,-123192.81449759146,0.35834452553578533
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-342970.9475408059,-511949.05724995944,-168978.10970915353,0.35834452553578533
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-985035.7222547753,-1470352.2644753049,-485316.5422205295,0.35834452553578533
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-331145.15661508025,-494273.377274188,-163128.22065910773,0.35834452553578533
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-260619.63567316398,-389005.6820546501,-128386.04638148611,0.35834452553578533
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1600111.3510773,-2388469.0629124464,-788357.7118351464,0.35834452553578533
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-415792.86337644106,-620620.1078956667,-204827.24451922567,0.35834452553578533
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-136603.8094862745,-203897.3692186137,-67293.5597323392,0.3892831895051938
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-141011.17573287728,-210485.87058402607,-69474.69485114879,0.38926765718100537
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-245927.68537446417,-367076.2056669765,-121148.52029251234,0.35834452553578533
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-101668.64016100022,-151759.68943001132,-50091.0492690111,0.38926765718100537
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-892195.1296795502,-1331770.1070528924,-439574.97737334226,0.35834452553578533
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-374389.8729954423,-558821.2397073134,-184431.36671187106,0.35834452553578533
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2347730.8004706595,-3504266.3572100108,-1156535.5567393512,0.35834452553578533
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2568277.400979795,-3833458.286798472,-1265180.885818677,0.35834452553578533
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-178999.1864749603,-267190.1670431216,-88190.98056816129,0.38926765718100537
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-739212.0376773722,-1103361.5412628083,-364149.50358543603,0.35834452553578533
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1086732.263449182,-1622153.601478824,-535421.3380296419,0.35834452553578533
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-165515.00448926436,-247062.47312367483,-81547.46863441047,0.38926765718100537
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-765452.4090230353,-1142528.4042135654,-377075.9951905301,0.35834452553578533
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-219613.72472427096,-327799.50196102605,-108185.7772367551,0.35834452553578533
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-783087.3625843569,-1168906.1125847118,-385818.75000035483,0.35834452553578533
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-292611.48585545266,-436778.02857160574,-144166.54271615308,0.35834452553578533
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1834320.7939489696,-2737941.098390621,-903620.3044416516,0.35834452553578533
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-442629.2223096294,-660707.8958072292,-218078.67349759984,0.35834452553578533
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-714395.9910256652,-1066371.238529542,-351975.2475038768,0.35834452553578533
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1762038.5683009576,-2630176.084440553,-868137.5161395955,0.35834452553578533
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-87326.04325549336,-130350.64876070857,-43024.60550521521,0.38926765718100537
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-113374.37408040684,-169224.6848659417,-55850.310785534864,0.3892831895051938
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-796269.2188273661,-1188526.1437381343,-392256.92491076817,0.35834452553578533
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1100798.8772156707,-1643150.685074648,-542351.8078589772,0.35834452553578533
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1226034.1873801765,-1830088.0902188458,-604053.9028386693,0.35834452553578533
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-152010.28947854837,-226904.1297778647,-74893.84029931633,0.38926765718100537
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-101952.38965173493,-152183.23925345382,-50230.84960171889,0.38926765718100537
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-901897.446011079,-1346188.786668667,-444291.3406575881,0.35834452553578533
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-594384.827438511,-887189.7721882286,-292804.9447497176,0.35834452553578533
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-346698.7422811373,-517513.4965023744,-170814.7542212371,0.35834452553578533
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-685380.8039798213,-1023060.5798263475,-337679.77584652626,0.35834452553578533
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-578498.4578043787,-863518.4473118394,-285019.98950746073,0.35834452553578533
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2391433.864970627,-3569667.6975873453,-1178233.8326167185,0.35834452553578533
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-727715.4831913038,-1086201.5716865333,-358486.0884952295,0.35834452553578533
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-117636.1014194113,-175594.14770273783,-57958.046283326534,0.38926765718100537
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-251940.60170039278,-376069.03572541743,-124128.43402502465,0.35834452553578533
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-225058.24674634635,-335942.03262482554,-110883.78587847919,0.35834452553578533
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-464696.6015240019,-693614.7307450793,-228918.12922107743,0.35834452553578533
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-658952.4035600341,-983564.5289209383,-324612.12536090415,0.35834452553578533
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-233786.73188790854,-348954.3942400193,-115167.66235211078,0.35834452553578533
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-169364.23851697537,-252796.1907006322,-83431.95218365683,0.3892831895051938
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-398347.1966847519,-594580.3835565179,-196233.186871766,0.35834452553578533
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-188550.55014873223,-281434.0338284022,-92883.48367966994,0.3892831895051938
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-221287.91573251135,-330298.43038354535,-109010.514651034,0.35834452553578533
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-376810.53872557986,-562461.0523008168,-185650.5135752369,0.35834452553578533
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-92142.95932900567,-137534.28304713345,-45391.32371812778,0.3892831895051938
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-186013.56780964675,-277647.2871290316,-91633.71931938487,0.3892831895051938
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-674180.8156840296,-1006294.7381379186,-332113.92245388904,0.35834452553578533
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-374033.14244230255,-558288.7770946043,-184255.6346523018,0.35834452553578533
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-268588.08208349167,-400899.53235015424,-132311.45026666258,0.35834452553578533
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-493954.0010516576,-737284.8656871528,-243330.86463549524,0.35834452553578533
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-218657.45927411487,-326372.1624871508,-107714.70321303594,0.35834452553578533
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-162609.8406841134,-242725.9662508098,-80116.1255666964,0.38926765718100537
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-66054.38993646343,-98598.67985223515,-32544.28991577172,0.38926765718100537
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-76438.13318535472,-114092.9694646753,-37654.83627932059,0.3892831895051938
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-344798.9426678457,-514653.27053267293,-169854.32786482724,0.35834452553578533
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-67763.744454187,-101145.41662177746,-33381.672167590456,0.3892831895051938
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-636681.4416466136,-950322.4798068496,-313641.03816023597,0.35834452553578533
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-399901.8817006646,-596900.9351275194,-196999.05342685484,0.35834452553578533
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-304784.7954785606,-454927.4153452934,-150142.6198667328,0.35834452553578533
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-413040.17961693904,-616511.4012720081,-203471.22165506904,0.35834452553578533
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-117772.49760790558,-175789.40527987407,-58016.907671968496,0.3892831895051938
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-258025.47142124947,-385133.5845759961,-127108.11315474662,0.35834452553578533
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-465144.74821479147,-694316.5799925372,-229171.83177774568,0.35834452553578533
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-532983.857101875,-795541.5497397315,-262557.69263785647,0.35834452553578533
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-193777.78801256418,-289236.30561513704,-95458.51760257286,0.35834452553578533
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-332861.69998813036,-496859.0917843481,-163997.3917962177,0.35834452553578533
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-37575.02488807086,-56085.176188087054,-18510.151300016194,0.3892831895051938
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-578848.1025437856,-863999.3696348784,-285151.26709109277,0.35834452553578533
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-148871.39907727504,-222218.74172017325,-73347.3426428982,0.38926765718100537
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-73248.21035388591,-109336.81848214567,-36088.60812825976,0.38926765718100537
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-405142.03185200936,-604722.480033096,-199580.4481810867,0.35834452553578533
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-140387.1207455337,-209554.35039337008,-69167.22964783639,0.38926765718100537
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-545670.900617687,-814478.4652310675,-268807.56461338047,0.35834452553578533
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-80732.75515212025,-120503.20153730242,-39770.446385182164,0.3892831895051938
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-583048.8587636115,-870310.7820500797,-287261.92328646814,0.35834452553578533
