,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
14,w50930478,6019.835157379508,trade,845863.988064798,939848.8756275532,1057329.9850809975,nr2,-652374.2642125454,-1165790.3144861965,-513416.05027365114,0.0880095615938325
15,w50930479,4489.048651921749,other,601355.6698929445,668172.9665477161,751694.5873661806,nr2,-463796.7429893692,-828803.0054648079,-365006.26247543865,0.0880095615938325
16,w50930480,4441.97852948606,other,567543.7161703141,630604.1290781267,709429.6452128926,nr2,-437719.2071885428,-782202.5487484992,-344483.34155995643,0.0880095615938325
17,w50930481,1370.623297881335,other,209694.20956148568,232993.56617942854,262117.7619518571,nr2,-161727.07149441377,-289005.6580726449,-127278.58657823113,0.0880095615938325
18,w50930482,786.6849797132425,other,244449.91309214005,271611.0145468223,305562.391365175,nr2,-188532.47619059184,-336906.8137204802,-148374.33752988835,0.0880095615938325
19,w50930483,1057.3881191070657,other,141593.14798462993,157325.71998292214,176991.4349807874,nr2,-109203.99383042988,-195147.11921445123,-85943.12538402135,0.0880095615938325
20,w50930486,509.32494937628496,trade,79565.05589646377,88405.61766273752,99456.31987057971,nr2,-61364.70582727928,-109658.4945623015,-48293.788735022215,0.0880095615938325
21,w98916060,5426.03009034004,other,674562.9876004758,749514.4306671954,843203.7345005947,nr2,-520258.0307357466,-929699.1106745928,-409441.0799388462,0.0880095615938325
22,w98916062,151.14776481509907,trade,44636.284751773725,49595.871946415245,55795.355939717156,nr1,-37396.57864058252,-66827.54296988729,-29430.96432930477,0.09560429533543226
23,w98916065,222.67857759937178,other,73750.5768182926,81945.08535365843,92188.22102286573,nr2,-56880.277403887674,-101644.83812490823,-44764.560721020556,0.0880095615938325
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-2415369.7887128284,-4316256.5724183535,-1900886.783705525,0.0880095615938325
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-377664.756437469,-674885.4749949883,-297220.7185575193,0.0880095615938325
26,w98916075,67.06430839556852,sfh,28006.37749434393,31118.1972159377,35007.97186792991,r1,-25108.598890369587,-44866.84165497522,-19758.242764605635,0.09560811008058655
27,w98916076,98.82164086105185,sfh,45724.46230850625,50804.9581205625,57155.57788563281,r1,-40993.41958144954,-73251.60887262016,-32258.189291170616,0.09560811008058655
28,w98916079,3334.9361924076916,trade,505098.5125556637,561220.569506293,631373.1406945796,nr2,-389558.22110032866,-696139.0508489988,-306580.82974867016,0.0880095615938325
29,w98916080,1488.1518905248724,other,425989.1748285403,473321.30536504474,532486.4685356753,nr2,-328544.9888073369,-587108.638147905,-258563.6493405681,0.0880095615938325
30,w98916086,294.4025758753764,other,84011.4414641592,93346.046071288,105014.301830199,nr2,-64793.98944031849,-115786.61126005769,-50992.6218197392,0.0880095615938325
31,w98916091,1488.9465953722595,trade,203377.83561937796,225975.37291041994,254222.29452422244,nr2,-156855.5556702194,-280300.2779308223,-123444.7222606029,0.0880095615938325
32,w98916094,150.05011938810347,trade,59712.69870596085,66347.44300662317,74640.87338245106,nr2,-46053.53630383241,-82297.49319687184,-36243.95689303944,0.0880095615938325
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-895265.931489055,-1599836.7947258034,-704570.8632367484,0.0880095615938325
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-214182.3513467108,-382743.0425007152,-168560.69115400437,0.0880095615938325
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-30046.69442330762,-53690.780868821574,-23644.086445513953,0.09560811008058655
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-133501.17279008336,-238566.0850663496,-105064.91227626623,0.0880095615938325
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-846319.7953067534,-1512370.2366117649,-666050.4413050115,0.0880095615938325
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-59977.96085440142,-107180.38660076985,-47202.42574636843,0.0880095615938325
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-151950.26066418528,-271534.5345202745,-119584.27385608922,0.0880095615938325
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-85734.91057815411,-153200.68929409227,-67465.77871593816,0.0880095615938325
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-41290.88359295829,-73783.1507065827,-32492.26711362441,0.09560811008058655
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-4311.480233395848,-7704.233190188959,-3392.7529567931115,0.11731824861416952
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-7337.500070570112,-13111.462541062278,-5773.962470492165,0.09560811008058655
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-349048.23525670514,-623747.861117635,-274699.6258609299,0.0880095615938325
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-39422.28348252465,-70444.12786276118,-31021.84438023653,0.09560811008058655
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-85103.81168219715,-152080.18591094925,-66976.3742287521,0.0880095615938325
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-254886.06607679967,-455480.4250110814,-200594.3589342817,0.0880095615938325
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-61670.477690120075,-110204.9077114659,-48534.43002134583,0.0880095615938325
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-261118.58295509353,-466617.9088300622,-205499.32587496866,0.0880095615938325
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-29720.25322761643,-53109.97882274534,-23389.725595128908,0.09560429533543226
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-53514.87826519974,-95626.34616903745,-42111.467903837714,0.0880095615938325
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-27521.629363342883,-49178.713321420444,-21657.08395807756,0.09560811008058655
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-10180.118182031089,-18190.96925704244,-8010.851075011353,0.09560811008058655
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-50358.033413188015,-89989.61306441107,-39631.57965122305,0.0880095615938325
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-43595.03539091196,-77900.46582715938,-34305.43043624742,0.09560811008058655
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-72732.40436149584,-129966.36267603494,-57233.95831453911,0.0880095615938325
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-54165.93539256126,-96789.7275735202,-42623.79218095894,0.0880095615938325
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-92738.00417047294,-165714.59708613768,-72976.59291566475,0.0880095615938325
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-51074.01465239895,-91269.06879989052,-40195.054147491566,0.0880095615938325
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-22686.801526248433,-40539.30433077445,-17852.50280452602,0.09560811008058655
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-38558.0325901044,-68899.78808857873,-30341.755498474333,0.09560811008058655
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-118711.8055573534,-212137.5423982733,-93425.73684091991,0.0880095615938325
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-19943.90582836523,-35639.68341975847,-15695.777591393238,0.09560429533543226
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-60012.1986815281,-107236.48210588787,-47224.283424359775,0.0880095615938325
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-113612.45673398243,-203015.39439030323,-89402.9376563208,0.0880095615938325
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-27039.603717466292,-48317.376198564234,-21277.77248109794,0.09560811008058655
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-32265.87430935592,-57656.25871113257,-25390.38440177665,0.09560811008058655
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-25521.121974693877,-45603.983858099054,-20082.861883405178,0.09560811008058655
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-204258.06930328783,-365008.38845451805,-160750.31915123021,0.0880095615938325
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-112024.41712188297,-200187.20484673185,-88162.78772484888,0.0880095615938325
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-96512.58122299293,-172459.43186044574,-75946.85063745281,0.0880095615938325
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-37943.03367681201,-67800.83951796556,-29857.805841153553,0.09560811008058655
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-23679.74144262734,-42313.599989229704,-18633.858546602365,0.09560811008058655
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-81225.29439589434,-145142.40471765702,-63917.11032176268,0.0880095615938325
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-40840.40224826659,-72981.64258245104,-32141.240334184447,0.0880095615938325
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-26935.034218893965,-48130.519769224215,-21195.48555033025,0.09560811008058655
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-43575.83940682617,-77869.8583203659,-34294.01891353974,0.0880095615938325
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-15357.523619363425,-27442.534067753328,-12085.010448389903,0.09560811008058655
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-47746.66834149787,-85319.06608505585,-37572.39774355798,0.0880095615938325
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-31445.014065394927,-56192.119841772685,-24747.105776377757,0.09560429533543226
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-133332.56095332184,-238253.47347595336,-104920.91252263152,0.0880095615938325
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-18704.753907986556,-33423.73803688409,-14718.984128897533,0.09560811008058655
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-125486.74322791891,-224233.69232143948,-98746.94909352057,0.0880095615938325
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-54074.03319269752,-96630.09045481532,-42556.0572621178,0.0880095615938325
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-84750.15060467516,-151448.19491835008,-66698.04431367492,0.0880095615938325
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-215083.74172091114,-384353.82365113683,-169270.0819302257,0.0880095615938325
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-80371.3014754816,-143616.3950306201,-63245.093555138505,0.0880095615938325
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-56847.613955981644,-101581.64957601283,-44734.03562003119,0.0880095615938325
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-350739.5227664933,-626770.1854275961,-276030.6626611028,0.0880095615938325
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-85800.22708390815,-153317.40410298767,-67517.17701907952,0.0880095615938325
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-37832.59909813416,-67603.50271010911,-29770.90361197495,0.09560811008058655
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-30811.489010726782,-55060.012992634554,-24248.523981907772,0.09560429533543226
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-49198.090345059165,-87912.62861288407,-38714.53826782491,0.0880095615938325
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-22223.214705953946,-39712.79966449986,-17489.58495854591,0.09560429533543226
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-196342.6172530562,-350863.5059213631,-154520.88866830687,0.0880095615938325
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-82433.39888104246,-147301.18039743407,-64867.78151639161,0.0880095615938325
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-621792.7415069413,-1111088.5397155755,-489295.79820863425,0.0880095615938325
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-479032.64030511037,-855988.8870731695,-376956.2467680591,0.0880095615938325
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-68983.62773546853,-123273.47886600468,-54289.851130536146,0.0880095615938325
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-122914.02417838575,-219636.47131670968,-96722.44713832393,0.0880095615938325
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-239220.57757504348,-427486.25698686246,-188265.67941181897,0.0880095615938325
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-40204.52918430955,-71845.33984969597,-31640.810665386423,0.0880095615938325
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-190928.7161901046,-341172.7000017814,-150243.9838116768,0.0880095615938325
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-47989.370322841736,-85752.75302289931,-37763.38270005758,0.0880095615938325
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-45153.77169753685,-80689.61728747656,-35535.84558993971,0.0880095615938325
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-64163.44209532822,-114659.8255667227,-50496.38347139449,0.0880095615938325
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-399574.6879440911,-714004.5659895355,-314429.87804544443,0.0880095615938325
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-125423.42830155221,-224131.1865668039,-98707.75826525169,0.0880095615938325
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-167873.02151380005,-299988.4472459198,-132115.42573211974,0.0880095615938325
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-443280.74509666755,-792140.9957146217,-348860.2506179542,0.0880095615938325
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-21609.118736626537,-38615.41251653956,-17006.293779913023,0.09560429533543226
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-27318.688298348487,-48816.07561837092,-21497.387320022437,0.09560811008058655
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-88277.36556507966,-157743.83110026614,-69466.46553518648,0.0880095615938325
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-241666.7740034021,-431857.60064640024,-190190.82664299814,0.0880095615938325
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-233872.2999556282,-417928.9053408351,-184056.6053852069,0.0880095615938325
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-33573.39168912904,-59995.52251326429,-26422.130824135245,0.09560429533543226
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-66384.8139046817,-118629.40849216632,-52244.59458748462,0.0880095615938325
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-94554.0535565879,-168959.71644147084,-74405.66288488294,0.0880095615938325
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-141566.0815980302,-252966.04539770982,-111399.96379967962,0.0880095615938325
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-76257.06232841362,-136271.07865903032,-60014.016330616694,0.0880095615938325
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-116385.2187238559,-207979.940627185,-91594.72190332909,0.0880095615938325
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-95067.01025155954,-169884.38364012452,-74817.37338856499,0.0880095615938325
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-749793.1132453368,-1339877.425031409,-590084.3117860721,0.0880095615938325
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-198983.63325916269,-355566.12315770274,-156582.48989854005,0.0880095615938325
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-25814.795465910982,-46130.94074292955,-20316.14527701857,0.09560429533543226
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-55299.79556309525,-98820.52312155487,-43520.72755845962,0.0880095615938325
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-49116.099000799644,-87770.28102050052,-38654.18201970088,0.0880095615938325
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-133021.33413613233,-237697.33872759112,-104676.0045914588,0.0880095615938325
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-200217.97943019224,-357771.790405199,-157553.81097500675,0.0880095615938325
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-67609.6872746305,-120812.52110235087,-53202.83382772037,0.0880095615938325
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-51060.71442907794,-91240.97282696395,-40180.258397886006,0.0880095615938325
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-92528.05438087485,-165339.4354131777,-72811.38103230286,0.0880095615938325
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-80121.81789548563,-143170.58997681888,-63048.772081333256,0.0880095615938325
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-53192.42751775171,-95050.15525171674,-41857.72773396503,0.0880095615938325
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-81726.2641090246,-146044.52131851824,-64318.25720949363,0.0880095615938325
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-28852.89248524074,-51557.56257350709,-22704.670088266354,0.09560811008058655
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-37419.95039502717,-66866.13603735011,-29446.18564232294,0.09560811008058655
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-152258.0404472904,-272071.62857922557,-119813.58813193516,0.0880095615938325
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-76621.05984403784,-136915.04549771486,-60293.985653677024,0.0880095615938325
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-56007.14504529027,-100079.80609615293,-44072.661050862655,0.0880095615938325
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-46430.55135949219,-82967.28164304457,-36536.73028355238,0.0880095615938325
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-39827.4809999447,-71168.17992685494,-31340.698926910234,0.09560811008058655
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-35362.65683510029,-63192.93248427047,-27830.275649170173,0.09560429533543226
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-14388.945600542133,-25712.990743171933,-11324.0451426298,0.09560429533543226
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-24618.35516003655,-43990.81954329805,-19372.4643832615,0.09560811008058655
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-57428.31333940036,-102619.30792559849,-45190.99458619813,0.0880095615938325
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-22522.241728287183,-40245.25055142423,-17723.008823137046,0.09560811008058655
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-120380.57893161144,-215109.4291179445,-94728.85018633306,0.0880095615938325
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-98805.17260381294,-176556.08953983005,-77750.9169360171,0.0880095615938325
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-24133.57887185984,-43124.567266351856,-18990.988394492015,0.09560811008058655
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-89200.60377586128,-159393.5759862243,-70192.97221036303,0.0880095615938325
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-9523.173934870809,-17017.068091064102,-7493.894156193293,0.09560811008058655
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-57005.08113883263,-101863.02948054983,-44857.948341717194,0.0880095615938325
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-102128.46005256572,-182503.1674209044,-80374.7073683387,0.0880095615938325
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-117236.01315397923,-209490.36867436106,-92254.35552038183,0.0880095615938325
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-44267.22241489147,-79101.60448483989,-34834.38206994842,0.0880095615938325
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-73026.00681952808,-130497.19482507384,-57471.18800554576,0.0880095615938325
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-25793.00527822925,-46089.81523330304,-20296.809955073786,0.09560811008058655
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-109199.6513103553,-195130.10206234176,-85930.45075198646,0.0880095615938325
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-31303.296658046445,-55938.87137698172,-24635.574718935273,0.09560429533543226
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-14914.454870001999,-26652.073797357894,-11737.618927355896,0.09560429533543226
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-92699.39594299985,-165645.6076042404,-72946.21166124054,0.0880095615938325
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-30427.64038555826,-54374.07696787361,-23946.43658231535,0.09560429533543226
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-121252.228756011,-216666.99012804616,-95414.76137203517,0.0880095615938325
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-34900.76259359449,-62364.57063023467,-27463.808036640185,0.09560811008058655
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-132232.29497404344,-236298.60526318583,-104066.31028914239,0.0880095615938325
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-44659.41806378177,-79806.20923510897,-35146.7911713272,0.0880095615938325
