,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-68419.12450066776,-74903.25384566648,-6484.129344998713,0.14643837250171654
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-971617.1658973554,-1063748.481816246,-92131.31591889053,0.1348000389666456
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-743120.2358979438,-813584.8670533664,-70464.63115542254,0.1348000389666456
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-162474.48470146605,-177880.74614288963,-15406.261441423587,0.1348000389666456
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-126336.26275351612,-138315.80216913176,-11979.53941561564,0.1348000389666456
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-96931.23357261837,-106122.51015369732,-9191.276581078957,0.1464325296388942
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2679709.6061744206,-2933806.7762973113,-254097.17012289073,0.1348000389666456
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-548048.9272347079,-600016.3796699854,-51967.45243527752,0.1348000389666456
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-86783.93579279676,-95008.51143382334,-8224.575641026575,0.14643837250171654
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-334609.1489820326,-366337.6757065918,-31728.526724559197,0.1348000389666456
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2049090.5385436327,-2243390.736583687,-194300.19804005418,0.1348000389666456
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-155324.94599042588,-170053.26921422558,-14728.3232237997,0.1348000389666456
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-374283.9489154407,-409774.54536764586,-35490.59645220515,0.1348000389666456
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-285716.9017094553,-312794.4967569966,-27077.595047541312,0.1348000389666456
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-154200.67584387076,-168814.384138956,-14613.708295085235,0.1348000389666456
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-18202.634275005803,-19927.710939172888,-1725.0766641670853,0.14643837250171654
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-53095.79611504072,-58127.722673560835,-5031.926558520114,0.14643837250171654
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-688743.4429155089,-754051.9223799573,-65308.479464448406,0.1348000389666456
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-98158.55842501165,-107461.11518514935,-9302.556760137697,0.14643837250171654
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-224293.4368093294,-245561.5352029276,-21268.098393598193,0.1348000389666456
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-633458.8823077243,-693525.1331480121,-60066.25084028777,0.1348000389666456
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-166325.07725677578,-182096.46209416215,-15771.384837386373,0.1348000389666456
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-602900.9980340018,-660069.6692630494,-57168.671229047584,0.1348000389666456
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-74128.50929398782,-81157.57109741242,-7029.0618034246,0.1464325296388942
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-134072.6844158164,-146778.84857281117,-12706.164156994782,0.1348000389666456
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-178097.2008071924,-194975.59985780844,-16878.399050616048,0.1348000389666456
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-54432.090018470466,-59590.65810559839,-5158.5680871279255,0.14643837250171654
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-125923.79794674167,-137864.22635572613,-11940.428408984459,0.1348000389666456
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-109958.25982398812,-120379.08272187182,-10420.8228978837,0.14643837250171654
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-180904.8201820415,-198049.29932811187,-17144.47914607037,0.1348000389666456
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-73966.94609209865,-80976.84645571749,-7009.900363618843,0.14643837250171654
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-273359.77783623186,-299266.27941961505,-25906.501583383186,0.1348000389666456
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-127432.55748737519,-139516.05047648714,-12083.492989111954,0.1348000389666456
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-35288.20412709221,-38632.49246142409,-3344.2883343318754,0.14643837250171654
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-108264.1109565958,-118524.37815508952,-10260.267198493719,0.1348000389666456
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-296299.3152697651,-324395.20198298275,-28095.886713217653,0.1348000389666456
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-50311.50955912174,-55082.18029677459,-4770.67073765285,0.1464325296388942
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-360013.33455192373,-394132.05565798207,-34118.721106058336,0.1348000389666456
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-278037.1043224042,-304386.879480924,-26349.7751585198,0.1348000389666456
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-68076.70699472084,-74528.38518787049,-6451.678193149652,0.14643837250171654
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-100875.73540828939,-110435.80097377073,-9560.065565481345,0.14643837250171654
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-21580.050559890213,-23625.207380050542,-2045.1568201603295,0.14643837250171654
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-509512.9284556188,-557826.2953082405,-48313.366852621664,0.1348000389666456
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-279084.84209773334,-305548.40682050434,-26463.564722771,0.1348000389666456
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-209825.4884949269,-229710.80005376405,-19885.31155883716,0.1348000389666456
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-81885.22021802947,-89645.54108171175,-7760.320863682282,0.14643837250171654
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-78356.66137769967,-85782.57819735016,-7425.916819650491,0.14643837250171654
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-214114.51068883613,-234406.29594741503,-20291.785258578893,0.1348000389666456
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-106733.04122952414,-116853.75120218025,-10120.709972656114,0.1348000389666456
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-92056.51287530833,-100780.77441605946,-8724.261540751133,0.14643837250171654
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-56840.22371382501,-62229.96443854997,-5389.7407247249575,0.1464325296388942
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-18104.067543635792,-19819.802968200915,-1715.7354245651222,0.14643837250171654
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-116723.26843919599,-127785.2160401678,-11061.947600971806,0.1348000389666456
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-78442.29075666181,-85880.39675639353,-7438.105999731721,0.1464325296388942
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-298906.47949053725,-327234.0602542451,-28327.58076370787,0.1348000389666456
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-53602.88500036776,-58682.86873509216,-5079.983734724403,0.14643837250171654
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-378004.22469477577,-413827.9553222111,-35823.73062743532,0.1348000389666456
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-137217.9492767899,-150229.3190613968,-13011.369784606883,0.1348000389666456
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-188215.7638943447,-206062.88168198685,-17847.117787642143,0.1348000389666456
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-540568.3841642059,-591826.5116708354,-51258.127506629564,0.1348000389666456
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-181726.0005814464,-198948.30358106914,-17222.30299962274,0.1348000389666456
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-143022.97079624847,-156577.35999250016,-13554.389196251694,0.1348000389666456
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-878109.8877863232,-961374.5956596397,-83264.70787331648,0.1348000389666456
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-228179.01038951025,-249803.69834009858,-21624.687950588326,0.1348000389666456
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-74965.50520588232,-82070.03973063166,-7104.534524749339,0.14643837250171654
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-77384.18180462779,-84721.95510794566,-7337.7733033178665,0.1464325296388942
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-134960.315144523,-147750.60070028648,-12790.28555576349,0.1348000389666456
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-55793.7659420123,-61084.27876612517,-5290.51282411287,0.1464325296388942
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-489619.27848268003,-536046.2766967404,-46426.99821406038,0.1348000389666456
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-205457.8571316451,-224929.24514355767,-19471.388011912553,0.1348000389666456
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1288388.8539168248,-1410490.3867326947,-122101.5328158699,0.1348000389666456
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1409420.5249279358,-1542992.3157367986,-133571.79080886277,0.1348000389666456
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-98231.26087040505,-107545.80948688996,-9314.548616484914,0.1464325296388942
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-405665.1426278261,-444110.318223876,-38445.17559604993,0.1348000389666456
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-596377.4616489412,-652927.5538607631,-56550.09221182193,0.1348000389666456
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-90831.40490264505,-99444.27955550633,-8612.874652861283,0.1464325296388942
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-420065.34641508025,-459875.23961943545,-39809.893204355205,0.1348000389666456
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-120519.72698283158,-131941.46767425167,-11421.740691420098,0.1348000389666456
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-429743.06483287865,-470492.4417065401,-40749.37687366147,0.1348000389666456
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-160579.47394506546,-175806.04544193525,-15226.571496869787,0.1348000389666456
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1006639.4600939464,-1102039.4014212447,-95399.9413272983,0.1348000389666456
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-242906.2805357722,-265939.2981235739,-23033.017587801674,0.1348000389666456
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-392046.58044091385,-429221.4767120841,-37174.89627117023,0.1348000389666456
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-966972.3850432084,-1058663.2705258455,-91690.8854826371,0.1348000389666456
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-47922.82861581952,-52466.9982928272,-4544.1696770076815,0.1464325296388942
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-62217.64431241837,-68114.05494624499,-5896.410633826614,0.14643837250171654
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-436977.01033209113,-478389.63401681057,-41412.62368471944,0.1348000389666456
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-604096.9448134777,-661379.018887215,-57282.074073737254,0.1348000389666456
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-672823.6394159506,-736622.5609011203,-63798.921485169674,0.1348000389666456
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-83420.2808113985,-91330.4130272896,-7910.132215891106,0.1464325296388942
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-55949.482125952105,-61254.7603715085,-5305.278245556394,0.1464325296388942
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-494943.7203719334,-541849.8906102733,-46906.170238339924,0.1348000389666456
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-326186.7955455242,-357099.7513657524,-30912.955820228206,0.1348000389666456
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-190261.50491038023,-208302.60528545693,-18041.100375076698,0.1348000389666456
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-376123.6119401458,-411788.65011823055,-35665.03817808477,0.1348000389666456
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-317468.6658682566,-347571.886535878,-30103.220667621412,0.1348000389666456
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1312372.2429716852,-1436814.8588128104,-124442.61584112514,0.1348000389666456
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-399356.05784888606,-437203.3169697727,-37847.25912088662,0.1348000389666456
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-64556.39712040864,-70677.80586702401,-6121.408746615372,0.1464325296388942
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-138260.08629899606,-151370.27427928077,-13110.18798028471,0.1348000389666456
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-123507.57443397056,-135218.89012284356,-11711.315688873,0.1348000389666456
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-255016.42766561068,-279184.51683879487,-24168.089173184184,0.1348000389666456
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-361620.22146587225,-395891.2283936051,-34271.006927732844,0.1348000389666456
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-128297.59676775464,-140456.45173945907,-12158.854971704422,0.1348000389666456
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-92943.78943004744,-101752.13880424718,-8808.349374199737,0.14643837250171654
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-218605.16891236382,-239322.5370613705,-20717.36814900668,0.1348000389666456
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-103472.86288649937,-113279.06007990004,-9806.197193400672,0.14643837250171654
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-121438.49034101231,-132947.30289275458,-11508.812551742274,0.1348000389666456
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-206786.27125184255,-226394.29378692977,-19608.02253508722,0.1348000389666456
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-50566.258168356755,-55358.45860718323,-4792.200438826476,0.14643837250171654
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-102080.61648090369,-111754.8694870632,-9674.253006159517,0.14643837250171654
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-369977.27689977223,-405040.2879458302,-35063.011046057974,0.1348000389666456
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-205262.0903646782,-224714.92542012237,-19452.835055444157,0.1348000389666456
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-147395.89870435518,-161364.71340487123,-13968.814700516057,0.1348000389666456
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-271072.31765029975,-296762.03499644867,-25689.717346148915,0.1348000389666456
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-119994.94716262395,-131366.95409529304,-11372.006932669086,0.1348000389666456
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-89237.10769250125,-97698.80685660845,-8461.699164107209,0.1464325296388942
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-36249.360330986034,-39686.6207929575,-3437.2604619714693,0.1464325296388942
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-41947.756016353196,-45923.17484445918,-3975.4188281059833,0.14643837250171654
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-189218.93195186649,-207151.3454145152,-17932.41346264872,0.1348000389666456
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-37187.420737053835,-40711.6991873516,-3524.2784502977665,0.14643837250171654
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-349398.3521231415,-382511.0837552709,-33112.731632129406,0.1348000389666456
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-219458.3497137793,-240256.57441731548,-20798.224703536194,0.1348000389666456
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-167259.94873823447,-183111.2936622108,-15851.344923976343,0.1348000389666456
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-226668.3912531981,-248149.91674822505,-21481.52549502696,0.1348000389666456
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-64631.24868726522,-70756.39833329608,-6125.149646030855,0.14643837250171654
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-141599.3440726369,-155018.81514647376,-13419.471073836874,0.1348000389666456
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-255262.36182519043,-279467.0158030754,-24204.65397788497,0.1348000389666456
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-292491.1410924923,-320210.73564958846,-27719.594557096134,0.1348000389666456
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-106341.46903128519,-116419.52607992954,-10078.057048644347,0.1348000389666456
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-182668.00609104714,-199989.07077386888,-17321.064682821743,0.1348000389666456
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-20620.440487355958,-22574.654374871563,-1954.2138875156052,0.14643837250171654
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-317660.5440789067,-347765.46095182275,-30104.916872916045,0.1348000389666456
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-81697.71900582167,-89444.51334392546,-7746.794338103791,0.1464325296388942
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-40197.18860883983,-44008.79261580677,-3811.60400696694,0.1464325296388942
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-222334.04187000508,-243404.79797515526,-21070.756105150183,0.1348000389666456
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-77041.71260425629,-84347.01206993592,-7305.299465679636,0.1464325296388942
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-299453.5430219013,-327832.9693875982,-28379.42636569694,0.1348000389666456
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-44304.56075421232,-48503.33565231647,-4198.774898104151,0.14643837250171654
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-319965.83712637215,-350305.8461939521,-30340.00906757993,0.1348000389666456
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-121938.0746380133,-133500.5661946959,-11562.49155668258,0.1348000389666456
